Foodgroup,sex_gp,race_gp,age_gp,subgroup_id,population,Mean_Intake,SE_Intake,CF_Mean_Intake,CF_SE_Intake,Intake_unit,GHG_unit,WATER_unit,BLUEWATER_unit,CED_to_intake_conversion,GHG_to_intake_conversion,WATER_to_intake_conversion,BLUEWATER_to_intake_conversion,Food_price_to_intake_conversion,FL_to_intake_conversion,outcome,outcome_unit,X1,X2,X3
sat_fat,Female,OTH,55-64,28,2629488,16.17743024,0.710517473,8.769627701,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,611500.738233696,567028.912773619,593159.666246592
sat_fat,Female,OTH,55-64,28,2629488,16.17743024,0.710517473,8.769627701,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,113437.624723071,105187.792904614,110035.228763417
sat_fat,Female,OTH,55-64,28,2629488,16.17743024,0.710517473,8.769627701,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,15894.8050850401,14738.8440971505,15418.0636094243
added_sugar,Male,NHW,55-64,29,15564860,10.80411626,0.654999548,4.82133688,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,2046745.22916336,2475803.91215428,2149269.6886082
added_sugar,Male,NHW,55-64,29,15564860,10.80411626,0.654999548,4.82133688,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,2333564.03030715,2822748.46579639,2450455.66263062
added_sugar,Male,NHW,55-64,29,15564860,10.80411626,0.654999548,4.82133688,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,93185.5443162153,112720.006323708,97853.3444033805
oil,Male,NHW,55-64,29,15564860,17.02914359,0.629543201,16.99766643,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,498510.184083294,482672.942268963,481807.175165549
oil,Male,NHW,55-64,29,15564860,17.02914359,0.629543201,16.99766643,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,554725.347026283,537102.197606479,536138.801125887
oil,Male,NHW,55-64,29,15564860,17.02914359,0.629543201,16.99766643,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,26188.4286256917,25356.4446660358,25310.9629873897
sat_fat,Male,NHW,55-64,29,15564860,17.10899016,0.406888143,8.748095083,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,4402554.84043787,4590353.98502563,4605415.25037937
sat_fat,Male,NHW,55-64,29,15564860,17.10899016,0.406888143,8.748095083,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,605270.723130041,631089.668757652,633160.31712032
sat_fat,Male,NHW,55-64,29,15564860,17.10899016,0.406888143,8.748095083,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,123707.647083645,128984.626279426,129407.833659354
added_sugar,Male,NHB,55-64,30,2050599,10.34522692,0.420434099,4.548332526,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,271084.879497073,284370.15722251,272845.381324174
added_sugar,Male,NHB,55-64,30,2050599,10.34522692,0.420434099,4.548332526,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,213042.255542031,223482.991068778,214425.812163954
added_sugar,Male,NHB,55-64,30,2050599,10.34522692,0.420434099,4.548332526,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,11150.0630280986,11696.5032584029,11222.4746888658
oil,Male,NHB,55-64,30,2050599,15.41534943,0.754197971,15.42677667,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,57663.6830334735,53282.8207514633,54265.1877012278
oil,Male,NHB,55-64,30,2050599,15.41534943,0.754197971,15.42677667,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,25531.6819355617,23591.9726332118,24026.9341061173
oil,Male,NHB,55-64,30,2050599,15.41534943,0.754197971,15.42677667,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2783.30487993493,2571.84985787601,2619.26664746225
sat_fat,Male,NHB,55-64,30,2050599,14.80840209,0.305142831,7.975595954,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,466105.322993406,460855.620042884,450223.543799934
sat_fat,Male,NHB,55-64,30,2050599,14.80840209,0.305142831,7.975595954,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,69861.9442585647,69075.0953709613,67481.5123733085
sat_fat,Male,NHB,55-64,30,2050599,14.80840209,0.305142831,7.975595954,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,12780.6661204733,12636.7186104741,12345.185753145
added_sugar,Male,HIS,55-64,31,2832735,8.316484779,0.491801223,4.501872731,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,322003.181067677,323895.581297441,265262.72685737
added_sugar,Male,HIS,55-64,31,2832735,8.316484779,0.491801223,4.501872731,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,288975.418286998,290673.715633469,238054.814226967
added_sugar,Male,HIS,55-64,31,2832735,8.316484779,0.491801223,4.501872731,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,15324.1990219535,15414.2587463758,12623.9088880742
oil,Male,HIS,55-64,31,2832735,14.6432619,0.537644517,16.310564,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,76323.8157604739,73683.6190580683,75445.8863802302
oil,Male,HIS,55-64,31,2832735,14.6432619,0.537644517,16.310564,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,92526.8948833146,89326.2005741961,91462.5864669783
oil,Male,HIS,55-64,31,2832735,14.6432619,0.537644517,16.310564,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3724.79213851214,3595.94396938878,3681.94700005676
sat_fat,Male,HIS,55-64,31,2832735,14.11587516,0.309558666,8.252834033,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,657116.394213838,636419.928116968,655430.311680229
sat_fat,Male,HIS,55-64,31,2832735,14.11587516,0.309558666,8.252834033,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,106582.549004647,103225.636695936,106309.070857021
sat_fat,Male,HIS,55-64,31,2832735,14.11587516,0.309558666,8.252834033,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,18205.6563837255,17632.2530210414,18158.9428341751
added_sugar,Male,OTH,55-64,32,2195076,8.452368442,1.105486881,5.48137245,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,206108.400004602,271154.920821791,186744.911720461
added_sugar,Male,OTH,55-64,32,2195076,8.452368442,1.105486881,5.48137245,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,211314.963558858,278004.643241044,191462.328629645
added_sugar,Male,OTH,55-64,32,2195076,8.452368442,1.105486881,5.48137245,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,12112.5278624028,15935.1658321943,10974.5791356661
oil,Male,OTH,55-64,32,2195076,18.87186846,1.384657493,18.23695234,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,74422.353608445,77568.5845465388,77826.7796513479
oil,Male,OTH,55-64,32,2195076,18.87186846,1.384657493,18.23695234,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,90356.3841096826,94176.231740891,94489.7071274411
oil,Male,OTH,55-64,32,2195076,18.87186846,1.384657493,18.23695234,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,3608.79144609229,3761.3543622903,3773.87442166064
sat_fat,Male,OTH,55-64,32,2195076,16.63307658,0.94361443,9.982841547,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,614295.844305004,664767.403627425,638775.618855709
sat_fat,Male,OTH,55-64,32,2195076,16.63307658,0.94361443,9.982841547,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,88880.0122661654,96182.5406053314,92421.8930757307
sat_fat,Male,OTH,55-64,32,2195076,16.63307658,0.94361443,9.982841547,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,17171.0735239856,18581.8772336802,17855.3431842114
added_sugar,Female,NHW,65-74,33,11513863,12.06364081,0.532443163,5.430920264,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1685568.75827539,1780459.26724574,1629939.40290959
added_sugar,Female,NHW,65-74,33,11513863,12.06364081,0.532443163,5.430920264,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,2225877.24628313,2351184.87539548,2152415.92011283
added_sugar,Female,NHW,65-74,33,11513863,12.06364081,0.532443163,5.430920264,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,81903.2491503556,86514.0613524959,79200.1704831518
oil,Female,NHW,65-74,33,11513863,20.02042331,0.947231924,18.26804425,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,443356.806521066,412518.570880206,417810.616244989
oil,Female,NHW,65-74,33,11513863,20.02042331,0.947231924,18.26804425,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,600630.447801863,558852.847886952,566022.160572549
oil,Female,NHW,65-74,33,11513863,20.02042331,0.947231924,18.26804425,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,21116.1344527109,19647.3753843964,19899.4241627369
sat_fat,Female,NHW,65-74,33,11513863,20.0641018,0.414724841,9.53152092,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,3742008.33722884,3610409.184798,3717790.43619735
sat_fat,Female,NHW,65-74,33,11513863,20.0641018,0.414724841,9.53152092,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,520389.157993648,502088.083823174,517021.251781157
sat_fat,Female,NHW,65-74,33,11513863,20.0641018,0.414724841,9.53152092,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,101458.919901411,97890.8070961192,100802.287991618
added_sugar,Female,NHB,65-74,34,1390166,14.61092457,0.608788524,5.300914708,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,257478.780316166,271036.461669242,249274.459239943
added_sugar,Female,NHB,65-74,34,1390166,14.61092457,0.608788524,5.300914708,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,218697.521444644,230213.155101185,211728.928994801
added_sugar,Female,NHB,65-74,34,1390166,14.61092457,0.608788524,5.300914708,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,12823.2551975009,13498.4704818961,12414.6541362661
oil,Female,NHB,65-74,34,1390166,19.5987595,0.801913236,17.32132591,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,49538.4521040046,44546.9082991378,48251.3856305268
oil,Female,NHB,65-74,34,1390166,19.5987595,0.801913236,17.32132591,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,55705.3735262863,50092.4445728512,54258.0832777393
oil,Female,NHB,65-74,34,1390166,19.5987595,0.801913236,17.32132591,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2423.32073855361,2179.14452581412,2360.36005357848
sat_fat,Female,NHB,65-74,34,1390166,19.02859786,0.535025319,9.384062503,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,348510.956901767,348700.335476692,378166.712867374
sat_fat,Female,NHB,65-74,34,1390166,19.02859786,0.535025319,9.384062503,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,51666.7787054778,51694.8540951561,56063.247024408
sat_fat,Female,NHB,65-74,34,1390166,19.02859786,0.535025319,9.384062503,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,9021.91944717297,9026.82189920253,9789.61938936486
added_sugar,Female,HIS,65-74,35,1616432,9.859295313,0.812120553,5.419196962,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,201732.616186495,232199.099577081,204199.887126555
added_sugar,Female,HIS,65-74,35,1616432,9.859295313,0.812120553,5.419196962,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,210826.880845612,242666.817217794,213405.378295985
added_sugar,Female,HIS,65-74,35,1616432,9.859295313,0.812120553,5.419196962,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,11139.3356427731,12821.643594547,11275.574192803
oil,Female,HIS,65-74,35,1616432,19.13606232,0.970318263,18.71328079,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,57512.2167902481,57381.3112309937,51018.1521089132
oil,Female,HIS,65-74,35,1616432,19.13606232,0.970318263,18.71328079,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,60859.8784543479,60721.3531658118,53987.8083231939
oil,Female,HIS,65-74,35,1616432,19.13606232,0.970318263,18.71328079,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2717.81826535719,2711.63214456696,2410.93237932513
sat_fat,Female,HIS,65-74,35,1616432,17.29941402,0.591063312,9.608382871,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,416982.337556055,411562.78881903,403409.208992812
sat_fat,Female,HIS,65-74,35,1616432,17.29941402,0.591063312,9.608382871,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,59523.1423559942,58749.5158928929,57585.613614558
sat_fat,Female,HIS,65-74,35,1616432,17.29941402,0.591063312,9.608382871,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,11196.714710258,11051.1902225243,10832.2521549876
added_sugar,Female,OTH,65-74,36,1089947,9.060193517,0.971581345,5.639911221,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,111044.65938146,150412.523465135,123018.156034271
added_sugar,Female,OTH,65-74,36,1089947,9.060193517,0.971581345,5.639911221,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,148356.54723709,200952.326449576,164353.23390046
added_sugar,Female,OTH,65-74,36,1089947,9.060193517,0.971581345,5.639911221,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,5894.75062895236,7984.57415455361,6530.35775601335
oil,Female,OTH,65-74,36,1089947,22.54364183,1.363556934,20.22859187,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,51184.734660245,49575.5765027706,48868.7301375819
oil,Female,OTH,65-74,36,1089947,22.54364183,1.363556934,20.22859187,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,68123.0899231825,65981.4196265619,65040.6594796693
oil,Female,OTH,65-74,36,1089947,22.54364183,1.363556934,20.22859187,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2729.81867056743,2643.99796618501,2606.29996075969
sat_fat,Female,OTH,65-74,36,1089947,20.37723325,1.137981287,10.91315867,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,322691.280519909,304793.522244067,326276.098091715
sat_fat,Female,OTH,65-74,36,1089947,20.37723325,1.137981287,10.91315867,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,55278.1514254011,52212.202477065,55892.2432851113
sat_fat,Female,OTH,65-74,36,1089947,20.37723325,1.137981287,10.91315867,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,8435.75639639501,7967.87536591501,8529.47026344636
added_sugar,Male,NHW,65-74,37,10345066,10.36857443,0.538060665,5.191558305,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1510380.99717338,1542004.64065656,1603007.41560339
added_sugar,Male,NHW,65-74,37,10345066,10.36857443,0.538060665,5.191558305,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,1786078.31387354,1823474.37747384,1895612.29077025
added_sugar,Male,NHW,65-74,37,10345066,10.36857443,0.538060665,5.191558305,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,73614.1743673268,75155.4731587296,78128.6758938215
oil,Male,NHW,65-74,37,10345066,17.07311243,0.63025744,16.84846621,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,286501.410007396,319059.251048364,318290.832664259
oil,Male,NHW,65-74,37,10345066,17.07311243,0.63025744,16.84846621,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,267930.338367954,298377.774443091,297659.165073398
oil,Male,NHW,65-74,37,10345066,17.07311243,0.63025744,16.84846621,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,13803.824504374,15372.4824874507,15335.4595893091
sat_fat,Male,NHW,65-74,37,10345066,18.62968914,0.349306671,9.129917509,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,3212719.53304881,3183826.57270788,3223748.27111887
sat_fat,Male,NHW,65-74,37,10345066,18.62968914,0.349306671,9.129917509,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,488381.651585085,483989.487393555,490058.185517832
sat_fat,Male,NHW,65-74,37,10345066,18.62968914,0.349306671,9.129917509,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,88258.9392597464,87465.199873058,88561.9176907685
added_sugar,Male,NHB,65-74,38,1099252,10.22241671,0.600191862,4.558904144,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,136734.363071709,126130.643233841,134561.784558871
added_sugar,Male,NHB,65-74,38,1099252,10.22241671,0.600191862,4.558904144,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,136964.160393878,126342.619824125,134787.930620938
added_sugar,Male,NHB,65-74,38,1099252,10.22241671,0.600191862,4.558904144,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,6191.82527958914,5711.65058849586,6093.44308614864
oil,Male,NHB,65-74,38,1099252,15.51746861,0.807578359,16.15156717,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,30139.4106943225,27931.0505796854,28894.5930579575
oil,Male,NHB,65-74,38,1099252,15.51746861,0.807578359,16.15156717,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,0,0,0
oil,Male,NHB,65-74,38,1099252,15.51746861,0.807578359,16.15156717,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,1428.05257235232,1323.4170048433,1369.07115941927
sat_fat,Male,NHB,65-74,38,1099252,15.8539812,0.600051081,8.41966412,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,286402.186560732,282808.276009592,245403.620601324
sat_fat,Male,NHB,65-74,38,1099252,15.8539812,0.600051081,8.41966412,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,34812.9705789507,34376.1209033855,29829.482541853
sat_fat,Male,NHB,65-74,38,1099252,15.8539812,0.600051081,8.41966412,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,7855.53782192674,7756.96280543636,6731.01503316446
added_sugar,Male,HIS,65-74,39,1168063,8.569817743,0.834166952,5.090557295,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,120323.492922223,135099.108700808,119599.465229387
added_sugar,Male,HIS,65-74,39,1168063,8.569817743,0.834166952,5.090557295,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,104573.885074268,117415.463296487,103944.628169383
added_sugar,Male,HIS,65-74,39,1168063,8.569817743,0.834166952,5.090557295,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,6010.71455879684,6748.82485395708,5974.54602937162
oil,Male,HIS,65-74,39,1168063,17.5174216,1.019244857,18.34640742,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,38364.2368104621,34685.9167639687,37785.2547751503
oil,Male,HIS,65-74,39,1168063,17.5174216,1.019244857,18.34640742,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,40893.4541820752,36972.6356074368,40276.3019251376
oil,Male,HIS,65-74,39,1168063,17.5174216,1.019244857,18.34640742,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,1847.36279116037,1670.23971631745,1819.48292288436
sat_fat,Male,HIS,65-74,39,1168063,15.71850274,0.6290166,9.214056355,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,302327.691254873,282840.527262217,293915.196581785
sat_fat,Male,HIS,65-74,39,1168063,15.71850274,0.6290166,9.214056355,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,44125.1517236686,41280.9727327503,42897.3362950395
sat_fat,Male,HIS,65-74,39,1168063,15.71850274,0.6290166,9.214056355,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,8251.34808853524,7719.49018066593,8021.74814169451
added_sugar,Male,OTH,65-74,40,989548,9.257255081,1.151690002,5.204472542,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,89693.1899032508,124811.992428175,110803.472912676
added_sugar,Male,OTH,65-74,40,989548,9.257255081,1.151690002,5.204472542,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,101281.151894338,140937.14781455,125118.789760894
added_sugar,Male,OTH,65-74,40,989548,9.257255081,1.151690002,5.204472542,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,4667.55711713292,6495.10965314161,5766.11824325203
oil,Male,OTH,65-74,40,989548,19.0541158,1.178969003,19.06117549,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,29044.8729893703,32858.1289283257,34051.4476587236
oil,Male,OTH,65-74,40,989548,19.0541158,1.178969003,19.06117549,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,13211.3287352572,14945.8234180072,15488.6154639217
oil,Male,OTH,65-74,40,989548,19.0541158,1.178969003,19.06117549,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,1484.26638083364,1679.13339208816,1740.11499368776
sat_fat,Male,OTH,65-74,40,989548,15.39124664,0.605393783,9.493998966,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,226520.593691336,218047.290313904,217057.85222158
sat_fat,Male,OTH,65-74,40,989548,15.39124664,0.605393783,9.493998966,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,29327.4098840722,28230.3792027882,28102.2775762843
sat_fat,Male,OTH,65-74,40,989548,15.39124664,0.605393783,9.493998966,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,6073.42265140672,5846.2382183001,5819.70961167694
added_sugar,Female,NHW,75+,41,9145660,13.20490398,0.538202171,5.412342962,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,1498311.09091584,1464235.12502742,1498390.8162712
added_sugar,Female,NHW,75+,41,9145660,13.20490398,0.538202171,5.412342962,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,2134306.49584398,2085766.13877877,2134420.06260916
added_sugar,Female,NHW,75+,41,9145660,13.20490398,0.538202171,5.412342962,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,82718.8393602994,80837.5716012466,82723.2408420099
oil,Female,NHW,75+,41,9145660,19.38800088,0.607168711,18.62904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,317985.034995663,306834.068384191,309061.788100246
oil,Female,NHW,75+,41,9145660,19.38800088,0.607168711,18.62904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,339820.251287175,327903.576415803,330284.267927646
oil,Female,NHW,75+,41,9145660,19.38800088,0.607168711,18.62904,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,15467.9553256493,14925.5315182321,15033.8959544593
sat_fat,Female,NHW,75+,41,9145660,20.69451316,0.387215423,9.558484421,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,2785141.68947863,2673690.86441253,2739800.78995682
sat_fat,Female,NHW,75+,41,9145660,20.69451316,0.387215423,9.558484421,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,385879.155258726,370437.732514648,379597.209865341
sat_fat,Female,NHW,75+,41,9145660,20.69451316,0.387215423,9.558484421,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,73390.9427710049,70454.1151205097,72196.1700330283
added_sugar,Female,NHB,75+,42,1249362,13.32969231,1.168876898,5.349859647,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,197115.010661551,217011.86992157,207771.770927095
added_sugar,Female,NHB,75+,42,1249362,13.32969231,1.168876898,5.349859647,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,229349.67573659,252500.313550253,241749.160195445
added_sugar,Female,NHB,75+,42,1249362,13.32969231,1.168876898,5.349859647,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,10045.9622302313,11060.0052295723,10589.0837853324
oil,Female,NHB,75+,42,1249362,22.83030524,1.52351399,20.16415575,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,48894.6972313666,49321.1750165348,54423.5588695494
oil,Female,NHB,75+,42,1249362,22.83030524,1.52351399,20.16415575,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,54816.6606460336,55294.7920047781,61015.1596518668
oil,Female,NHB,75+,42,1249362,22.83030524,1.52351399,20.16415575,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,2235.78301999322,2255.2843533581,2488.59847178032
sat_fat,Female,NHB,75+,42,1249362,17.99360569,0.750662608,9.907259966,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,317326.443867926,300953.486594795,311730.653435314
sat_fat,Female,NHB,75+,42,1249362,17.99360569,0.750662608,9.907259966,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,Food_price,USD,45373.3570318779,43032.2472681715,44573.2352579732
sat_fat,Female,NHB,75+,42,1249362,17.99360569,0.750662608,9.907259966,0,g/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,FL,mrh-eq,8140.49000697656,7720.46861373255,7996.93917162049
added_sugar,Female,HIS,75+,43,737080,10.79221039,0.660298392,5.238367246,0,tsp eq/day,kgCO2-eq,L-eq,L,1,1,1,1,1,1,CED,MJ,97157.3824550251,84393.7345792936,104403.422634971
